t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
42.91666666666679,87.91598220397,0.2987651662171925,0.0,13855.842325700527,349.2999781980214,241.24665358547946,108.05332461254193,811.659890423528,0.0,0.0,787309.386149027,787309.386149027,0.0,0.0,235220.61961716987,235220.61961716987,0.0,0.0,166270.10790840632,4191.599738376257
43.00000000000013,87.99931553730335,0.29603291722237884,0.0,13724.526429479269,344.7122442287612,238.4940132039234,106.21823102483782,814.9666932873358,0.0,0.0,776390.4235506197,776390.4235506197,0.0,0.0,229837.12198720826,229837.12198720826,0.0,0.0,164694.31715375124,4136.546930745135
43.083333333333464,88.08264887063669,0.2933053670837257,0.0,13593.525871391641,340.1626764794249,235.7642725543216,104.39840392510328,818.2869684753392,0.0,0.0,765563.0781208265,765563.0781208265,0.0,0.0,224543.75965397598,224543.75965397598,0.0,0.0,163122.3104566997,4081.9521177530987
43.1666666666668,88.16598220397002,0.2905826953580317,0.0,13462.848487362937,335.6512825503444,233.05743619687328,102.5938463534711,821.6207708754542,0.0,0.0,754827.3602992772,754827.3602992772,0.0,0.0,219339.76888575213,219339.76888575213,0.0,0.0,161554.18184835525,4027.8153906041325
43.250000000000135,88.24931553730335,0.2878650820425117,0.0,13332.502120899644,331.1780667913655,230.37350674148595,100.80456004987954,824.9681555992174,0.0,0.0,744183.2726883052,744183.2726883052,0.0,0.0,214224.37884708386,214224.37884708386,0.0,0.0,159990.02545079574,3974.1368014963864
43.33333333333347,88.33264887063669,0.28515270753957145,0.0,13202.494621481452,326.74303028679384,227.71248483874297,99.03054544805087,828.3291779826968,0.0,0.0,733630.8100182981,733630.8100182981,0.0,0.0,209196.81181116667,209196.81181116667,0.0,0.0,158429.93545777744,3920.9163634415263
43.416666666666806,88.41598220397003,0.2824457526209652,0.0,13072.83384292882,322.34617084095754,225.0743691712412,97.27180166971635,831.7038935874061,0.0,0.0,723169.9591145607,723169.9591145607,0.0,0.0,204256.28337498475,204256.28337498475,0.0,0.0,156874.00611514584,3868.1540500914907
43.50000000000014,88.49931553730336,0.2797443983913405,0.0,12943.527641749417,317.98748296440033,222.45915644530683,95.5283265190935,835.0923582012235,0.0,0.0,712800.6988657188,712800.6988657188,0.0,0.0,199402.0026771176,199402.0026771176,0.0,0.0,155322.331700993,3815.849795572804
43.58333333333348,88.58264887063669,0.2770488262511743,0.0,12814.583875459946,313.66695786071614,219.86684138309636,93.80011647761978,838.4946278393143,0.0,0.0,702523.0001936905,702523.0001936905,0.0,0.0,194633.17261811544,194633.17261811544,0.0,0.0,153775.00650551936,3764.003494328594
43.66666666666681,88.66598220397003,0.2743592178591061,0.0,12686.010400883883,309.3845834140377,217.2974167150893,92.08716669894841,841.910758745056,0.0,0.0,692336.8260252585,692336.8260252585,0.0,0.0,189948.99008334594,189948.99008334594,0.0,0.0,152232.1248106066,3712.615000968453
43.75000000000015,88.74931553730337,0.2716757550936736,0.0,12557.815072428444,305.140344177191,214.7508731729813,90.38947100420972,845.3408073909683,0.0,0.0,682242.1312652668,682242.1312652668,0.0,0.0,185348.64616820854,185348.64616820854,0.0,0.0,150693.78086914134,3661.6841301262925
43.833333333333485,88.8326488706367,0.2689986200144558,0.0,12430.005740339731,300.93422136052783,212.22719948298337,88.70702187754446,848.7848304796485,0.0,0.0,672238.8627714752,672238.8627714752,0.0,0.0,180831.32640561395,180831.32640561395,0.0,0.0,149160.06888407678,3611.210656326334
43.91666666666682,88.91598220397003,0.2663279948226316,0.0,12302.59024893078,296.766192821448,209.72638235953548,87.03981046191251,852.2428849447057,0.0,0.0,662326.9593310952,662326.9593310952,0.0,0.0,176396.21099562125,176396.21099562125,0.0,0.0,147631.08298716936,3561.194313857376
44.000000000000156,88.99931553730337,0.263664061820959,0.0,12175.57643479552,292.636233054623,207.24840649944045,85.38782655518256,855.7150279517041,0.0,0.0,652506.3516390377,652506.3516390377,0.0,0.0,172042.47503712363,172042.47503712363,0.0,0.0,146106.91721754623,3511.6347966554763
44.08333333333349,89.08264887063672,0.2610070033731838,0.0,12048.9721249957,288.54431318293234,204.79325457642608,83.75105860650626,859.2013168991075,0.0,0.0,642776.9622779015,642776.9622779015,0.0,0.0,167769.28876147306,167769.28876147306,0.0,0.0,144587.6654999484,3462.5317581951886
44.16666666666683,89.16598220397005,0.25835700186288435,0.0,11922.785135229627,284.4904009491256,202.36090723614203,82.12949371298359,862.7018094192282,0.0,0.0,633138.7056997248,633138.7056997248,0.0,0.0,163575.817767928,163575.817767928,0.0,0.0,143073.42162275553,3413.8848113895074
44.25000000000016,89.24931553730337,0.2557142396517614,0.0,11797.02326797924,280.47446070821866,199.9513430915979,80.52311761662077,866.2165633791795,0.0,0.0,623591.4882095336,623591.4882095336,0.0,0.0,159461.2232608112,159461.2232608112,0.0,0.0,141564.2792157509,3365.6935284986243
44.3333333333335,89.33264887063672,0.25307889903738134,0.0,11671.694310638424,276.496453420639,197.56453871905006,78.93191470158894,869.745636881833,0.0,0.0,614135.2079507064,614135.2079507064,0.0,0.0,155424.662288258,155424.662288258,0.0,0.0,140060.3317276611,3317.957441047668
44.416666666666835,89.41598220397006,0.25045116221038255,0.0,11546.806033620389,272.55633664612765,195.20046865434324,77.35586799178441,873.2890882667779,0.0,0.0,604769.7548921877,604769.7548921877,0.0,0.0,151465.2879824366,151465.2879824366,0.0,0.0,138561.67240344468,3270.6760397535318
44.50000000000017,89.49931553730339,0.2478312112111539,0.0,11422.366188447648,268.6540645384115,192.8591053897136,75.7949591486979,876.8469761112862,0.0,0.0,595495.0108175713,595495.0108175713,0.0,0.0,147582.2498011179,147582.2498011179,0.0,0.0,137068.39426137178,3223.8487744609383
44.583333333333506,89.58264887063672,0.24521922788599654,0.0,11298.382505822585,264.7895878406547,190.5404193710595,74.24916846959519,880.4193592312813,0.0,0.0,586310.8493160827,586310.8493160827,0.0,0.0,143774.69377047266,143774.69377047266,0.0,0.0,135580.59006987102,3177.4750540878567
44.66666666666684,89.66598220397006,0.2426153938427789,0.0,11174.862693679477,260.9628538817011,188.2443789956873,72.71847488601381,884.0062966823095,0.0,0.0,577217.135775482,577217.135775482,0.0,0.0,140041.76272896936,140041.76272896936,0.0,0.0,134098.35232415373,3131.5542465804133
44.75000000000018,89.7493155373034,0.24001989040609664,0.0,11051.814435221459,257.17380657311753,185.97095061053716,71.20285596258037,887.607847760518,0.0,0.0,568213.7273769149,568213.7273769149,0.0,0.0,136382.5965722468,136382.5965722468,0.0,0.0,132621.7732226575,3086.0856788774104
44.83333333333351,89.83264887063673,0.23743289857194927,0.0,10929.245386936334,253.42238640704787,183.72009851089538,69.70228789615248,891.2240720036323,0.0,0.0,559300.4730917334,559300.4730917334,0.0,0.0,132796.33249883278,132796.33249883278,0.0,0.0,131150.94464323603,3041.0686368845745
44.91666666666685,89.91598220397006,0.23485459896194552,0.0,10807.163176601709,249.70853045488892,181.4917849396,68.21674551528892,894.8550291919423,0.0,0.0,550477.2136803112,550477.2136803112,0.0,0.0,129282.10525657868,129282.10525657868,0.0,0.0,129685.95811922051,2996.502365458667
45.000000000000185,89.9993155373034,0.23228517177705052,0.0,10685.575401269864,246.03217236679635,179.28597008674447,66.74620228005188,898.5007793492905,0.0,0.0,541743.7816928767,541743.7816928767,0.0,0.0,125839.04738967882,125839.04738967882,0.0,0.0,128226.90481523836,2952.3860684015563
45.08333333333352,90.08264887063675,0.2297247967508882,0.0,10564.489625240512,242.39324237203198,177.10261208988587,65.29063028214611,902.1613827440642,0.0,0.0,533100.0014723848,533100.0014723848,0.0,0.0,122466.28948614179,122466.28948614179,0.0,0.0,126773.87550288616,2908.7189084643837
45.166666666666856,90.16598220397007,0.22717365310261237,0.0,10443.913378016967,238.7916672801603,174.94166703476287,63.85000024539744,905.836899890191,0.0,0.0,524545.6891594506,524545.6891594506,0.0,0.0,119162.96042557976,119162.96042557976,0.0,0.0,125326.96053620361,2865.500007361924
45.25000000000019,90.2493155373034,0.22463191948936148,0.0,10323.85415225091,235.22737048310438,172.80308895652934,62.424281526575044,909.52739154814,0.0,0.0,516080.65269936604,516080.65269936604,0.0,0.0,115928.18762718112,115928.18762718112,0.0,0.0,123886.24982701092,2822.728445797253
45.33333333333353,90.33264887063675,0.22209977395831168,0.0,10204.319401672994,231.70027195806918,170.68682984150817,61.01344211656101,913.2329187259259,0.0,0.0,507704.6918512192,507704.6918512192,0.0,0.0,112761.09729773007,112761.09729773007,0.0,0.0,122451.83282007593,2780.4032634968303
45.41666666666686,90.41598220397009,0.21957739389834355,0.0,10085.316539011066,228.2102882713413,168.59283962947146,59.617448641869856,916.953542680118,0.0,0.0,499417.5981991375,499417.5981991375,0.0,0.0,109660.81467953668,109660.81467953668,0.0,0.0,121023.7984681328,2738.523459256096
45.5000000000002,90.49931553730342,0.21706495599133901,0.0,9966.852933897157,224.75733258297396,166.52106621645103,58.236266366522926,920.6893249168514,0.0,0.0,491219.15516567254,491219.15516567254,0.0,0.0,106626.46429813944,106626.46429813944,0.0,0.0,119602.2352067659,2697.0879909956875
45.583333333333535,90.58264887063675,0.21456263616312457,0.0,9848.935910765162,221.34131465236354,164.4714554580848,56.869859194278746,924.4403271928464,0.0,0.0,483109.1380273472,483109.1380273472,0.0,0.0,103657.17020964243,103657.17020964243,0.0,0.0,118187.23092918194,2656.0957758283625
45.66666666666687,90.66598220397009,0.21207060953407827,0.0,9731.572746735219,217.962140844728,162.44395117350348,55.51818967122452,928.2066115164264,0.0,0.0,475087.3139323805,475087.3139323805,0.0,0.0,100752.05624754794,100752.05624754794,0.0,0.0,116778.87296082264,2615.545690136736
45.750000000000206,90.74931553730343,0.20958905036941794,0.0,9614.770669493433,214.61971413849187,160.4384951497618,54.18121898873008,931.9882401485453,0.0,0.0,467153.4419206095,467153.4419206095,0.0,0.0,97910.24626894559,97910.24626894559,0.0,0.0,115377.2480339212,2575.4365696619025
45.83333333333354,90.83264887063676,0.20711813202918888,0.0,9498.536855159113,211.31393413358728,158.45502714681902,52.85890698676826,935.7852756038152,0.0,0.0,459307.2729456225,459307.2729456225,0.0,0.0,95130.86439991814,95130.86439991814,0.0,0.0,113982.44226190937,2535.7672096030474
45.91666666666688,90.91598220397009,0.20465802691797014,0.0,9382.87842614776,208.04469706067601,156.49348490307227,51.55121215760374,939.5977806515408,0.0,0.0,451548.54989912116,451548.54989912116,0.0,0.0,92413.03528002472,92413.03528002472,0.0,0.0,112594.54111377311,2496.5363647281124
46.00000000000021,90.99931553730343,0.20220890643431805,0.0,9267.80244902559,204.8118957913005,154.55380414144696,50.258091649853526,943.4258183167565,0.0,0.0,443877.0076375246,443877.0076375246,0.0,0.0,89755.8843057213,89755.8843057213,0.0,0.0,111213.62938830709,2457.742749495606
46.08333333333355,91.08264887063677,0.19977094091996755,0.0,9153.31593235958,201.6154198489686,152.6359185760478,48.9795012729208,947.2694518812688,0.0,0.0,436292.3730108304,436292.3730108304,0.0,0.0,87158.53787257904,87158.53787257904,0.0,0.0,109839.79118831496,2419.385038187623
46.166666666666885,91.1659822039701,0.19734429960881128,0.0,9039.42582456176,198.4551554211793,150.73975991937425,47.71539550180506,951.128744884702,0.0,0.0,428794.3648937443,428794.3648937443,0.0,0.0,84620.12361616103,84620.12361616103,0.0,0.0,108473.10989474112,2381.461865054152
46.25000000000022,91.24931553730343,0.1949291505756774,0.0,8926.139011730296,195.33098537239346,148.86525789010273,46.46572748229073,955.0037611255483,0.0,0.0,421382.6942190925,421382.6942190925,0.0,0.0,82139.7706514181,82139.7706514181,0.0,0.0,107113.66814076356,2343.9718244687215
46.333333333333556,91.33264887063677,0.1925256606849279,0.0,8813.462315488377,192.24278925795522,147.01234022143979,45.23044903651544,958.8945646622237,0.0,0.0,414057.0640135263,414057.0640135263,0.0,0.0,79716.60981046564,79716.60981046564,0.0,0.0,105761.54778586053,2306.9134710954627
46.41666666666689,91.41598220397012,0.19013399553889912,0.0,8701.402490819226,189.19044333896932,145.18093267004824,44.00951066892108,962.8012198141249,0.0,0.0,406817.16943552933,406817.16943552933,0.0,0.0,77349.7738786025,77349.7738786025,0.0,0.0,104416.82988983071,2270.285320067632
46.50000000000023,91.49931553730345,0.187754319426207,0.0,8589.966223903226,186.17382059813718,143.37095902554898,42.8028615725882,966.7237911626953,0.0,0.0,399662.69781573786,399662.69781573786,0.0,0.0,75038.39782843569,75038.39782843569,0.0,0.0,103079.59468683873,2234.0858471776464
46.58333333333356,91.58264887063677,0.1853867952699404,0.0,8479.160129951862,183.19279075655746,141.58234112060114,41.610449635956314,970.6623435524901,0.0,0.0,392593.3286995811,392593.3286995811,0.0,0.0,72781.61905197366,72781.61905197366,0.0,0.0,101749.92155942236,2198.3134890786896
46.6666666666669,91.66598220397012,0.18303158457576585,0.0,8368.990751045436,180.2472202914921,139.81499884156193,40.43222144993018,974.6169420922494,0.0,0.0,385608.73389224976,385608.73389224976,0.0,0.0,70578.5775905533,70578.5775905533,0.0,0.0,100427.88901254523,2162.9666434979054
46.750000000000234,91.74931553730346,0.18068884737996774,0.0,8259.46455397195,177.33697245510407,138.0688501397291,39.26812231537497,978.5876521559741,0.0,0.0,378708.57750599895,378708.57750599895,0.0,0.0,68428.41636246613,68428.41636246613,0.0,0.0,99113.57464766341,2128.043669461249
46.83333333333357,91.83264887063679,0.17835874219744874,0.0,8150.587928069619,174.46190729416622,136.3438110431664,38.11809625099983,982.5745393840075,0.0,0.0,371892.5160097898,371892.5160097898,0.0,0.0,66330.28138815067,66330.28138815067,0.0,0.0,97807.05513683544,2093.542887529995
46.916666666666906,91.91598220397012,0.17604142596971556,0.0,8042.367183072927,171.62188167074572,134.6397956691141,36.982086001631615,986.5776696841193,0.0,0.0,365160.19828127517,365160.19828127517,0.0,0.0,64283.32201281976,64283.32201281976,0.0,0.0,96508.40619687513,2059.462580048949
47.00000000000024,91.99931553730346,0.17373705401287526,0.0,7934.808546965578,168.81674928386465,132.95671623698544,35.86003304687921,990.5971092325958,0.0,0.0,358511.26566113206,358511.26566113206,0.0,0.0,62286.69112639237,62286.69112639237,0.0,0.0,95217.70256358694,2025.800991406376
47.08333333333358,92.0826488706368,0.17144577996566868,0.0,7827.918163839277,166.04636069213836,131.29448308194966,34.7518776101887,994.6329244753337,0.0,0.0,351945.3520097415,351945.3520097415,0.0,0.0,60339.54538060194,60339.54538060194,0.0,0.0,93935.01796607133,1992.5563283056604
47.16666666666691,92.16598220397013,0.1691677557375672,0.0,7721.702091760072,163.31056333739227,129.65300466910202,33.65755866829025,998.6851821289384,0.0,0.0,345462.0837662189,345462.0837662189,0.0,0.0,58441.045403154705,58441.045403154705,0.0,0.0,92660.42510112087,1959.7267600487073
47.25000000000025,92.24931553730346,0.1669031314569599,0.0,7616.166300644214,160.6092015692579,128.0321876082214,32.5770139610365,1002.7539491818272,0.0,0.0,339061.08000979247,339061.08000979247,0.0,0.0,56590.35600881319,56590.35600881319,0.0,0.0,91393.99560773057,1927.3104188310947
47.333333333333584,92.3326488706368,0.1646520554194585,0.0,7511.316670143843,157.94211667074686,126.43193666911478,31.51018000163208,1006.839292895336,0.0,0.0,332741.95252352895,332741.95252352895,0.0,0.0,54786.64640728291,54786.64640728291,0.0,0.0,90135.80004172612,1895.3054000489624
47.41666666666692,92.41598220397015,0.16241467403634816,0.0,7407.158987544262,155.30914688480374,124.8521547975489,30.456992087254832,1010.9412808048326,0.0,0.0,326504.305860404,326504.305860404,0.0,0.0,53029.09040778163,53029.09040778163,0.0,0.0,88885.90785053115,1863.7097626176449
47.500000000000256,92.49931553730347,0.16019113178321234,0.0,7303.698945672997,152.71012744183497,123.29274313176765,29.41738431006732,1015.0599807208316,0.0,0.0,320347.7374117133,320347.7374117133,0.0,0.0,51316.86662017366,51316.86662017366,0.0,0.0,87644.38734807596,1832.5215293020199
47.58333333333359,92.5826488706368,0.1579815711487603,0.0,7200.942140823428,150.14489058821385,121.75360101959498,28.391289568618873,1019.1954607301161,0.0,0.0,314271.8374778183,314271.8374778183,0.0,0.0,49649.15865255358,49649.15865255358,0.0,0.0,86411.30568988115,1801.7386870585665
47.66666666666693,92.66598220397015,0.15578613258388666,0.0,7098.894070693133,147.61326561575763,120.23462603612123,27.3786395796364,1023.3477891968632,0.0,0.0,308276.18934122147,308276.18934122147,0.0,0.0,48025.155305166874,48025.155305166874,0.0,0.0,85186.7288483176,1771.3591873890916
47.75000000000026,92.74931553730349,0.1536049544509923,0.0,6997.560132338169,145.1150788921756,118.73571400197204,26.37936489020356,1027.5170347637743,0.0,0.0,302360.36934196175,302360.36934196175,0.0,0.0,46444.05076055724,46444.05076055724,0.0,0.0,83970.72158805803,1741.3809467061074
47.8333333333336,92.83264887063682,0.15143817297359666,0.0,6896.94562014503,142.65015389248407,117.2567590021571,25.393394890326974,1031.7032663532093,0.0,0.0,296523.9469553228,296523.9469553228,0.0,0.0,44905.044769833774,44905.044769833774,0.0,0.0,82763.34744174036,1711.8018467098088
47.916666666666934,92.91598220397015,0.14928592218627162,0.0,6797.055723821607,140.2183112313845,115.79765340549736,24.420657825887133,1035.9065531683268,0.0,0.0,290766.48487184197,290766.48487184197,0.0,0.0,43407.342834953524,43407.342834953524,0.0,0.0,81564.66868585929,1682.619734776614
48.00000000000027,92.99931553730349,0.14714833388492743,0.0,6697.895526407324,137.8193686966008,114.35828788462716,23.461080811973645,1040.1269646942271,0.0,0.0,285087.53907960985,285087.53907960985,0.0,0.0,41950.15638691873,41950.15638691873,0.0,0.0,80374.74631688789,1653.8324243592099
48.083333333333606,93.08264887063683,0.14502553757748182,0.0,6599.470002305883,135.45314128317077,112.93855143656913,22.514589846601638,1044.364570699102,0.0,0.0,279486.6589488465,279486.6589488465,0.0,0.0,40532.70295979079,40532.70295979079,0.0,0.0,79193.6400276706,1625.4376953980493
48.16666666666694,93.16598220397016,0.14291766043494336,0.0,6501.784015339233,133.11944122868604,111.53833140387829,21.581109824807754,1048.6194412353866,0.0,0.0,273963.38731873984,273963.38731873984,0.0,0.0,39154.20636042653,39154.20636042653,0.0,0.0,78021.4081840708,1597.4332947442326
48.25000000000028,93.24931553730349,0.14082482724294063,0.0,6404.842316826741,130.81807804947493,110.15751349635163,20.660564553123308,1052.8916466409198,0.0,0.0,268517.2605865312,268517.2605865312,0.0,0.0,37813.89683384592,37813.89683384592,0.0,0.0,76858.1078019209,1569.8169365936992
48.33333333333361,93.33264887063683,0.13874716035372883,0.0,6308.649543688314,128.54885857772132,108.79598181329948,19.752876764421842,1057.1812575401043,0.0,0.0,263147.8087988301,263147.8087988301,0.0,0.0,36511.01122414365,36511.01122414365,0.0,0.0,75703.79452425978,1542.586302932656
48.41666666666695,93.41598220397017,0.13668477963870618,0.0,6213.2102165752485,126.31158699951254,107.4536188663742,18.857968133138343,1061.4883448450757,0.0,0.0,257854.5557451407,257854.5557451407,0.0,0.0,35244.793130861035,35244.793130861035,0.0,0.0,74558.52259890299,1515.7390439941505
48.500000000000284,93.4993155373035,0.13463780244147183,0.0,6118.528738028287,124.10606489380862,106.13030560295184,17.975759290856786,1065.8129797568747,0.0,0.0,252637.01905357878,252637.01905357878,0.0,0.0,34014.493060738096,34014.493060738096,0.0,0.0,73422.34485633945,1489.2727787257036
48.58333333333362,93.58264887063683,0.1326063435314582,0.0,6024.609390664851,121.9320912723245,104.82592143006136,17.106169842263142,1070.1552337666235,0.0,0.0,247494.71028875912,247494.71028875912,0.0,0.0,32819.36857476991,32819.36857476991,0.0,0.0,72295.31268797822,1463.185095267894
48.666666666666956,93.66598220397017,0.13059051505817004,0.0,5931.456335397328,119.7894626203163,103.54034423885645,16.24911838145985,1074.515178656708,0.0,0.0,242427.1350518297,242427.1350518297,0.0,0.0,31658.684430494992,31658.684430494992,0.0,0.0,71177.47602476794,1437.4735514437957
48.75000000000029,93.74931553730352,0.1285904265060633,0.0,5839.073609682611,117.67797293826239,102.27345042962409,15.404522508638294,1078.8928865019645,0.0,0.0,237433.79308262918,237433.79308262918,0.0,0.0,30531.71271944767,30531.71271944767,0.0,0.0,70068.88331619134,1412.1356752591487
48.83333333333363,93.83264887063685,0.12660618465009624,0.0,5747.4651258055,115.59741378442882,101.02511493732396,14.572298847104861,1083.2884296708714,0.0,0.0,232514.17836394155,232514.17836394155,0.0,0.0,29437.732999710595,29437.732999710595,0.0,0.0,68969.58150966601,1387.168965413146
48.91666666666696,93.91598220397017,0.12463789351198623,0.0,5656.634669195779,113.54757431830899,99.79521125765206,13.752363060656933,1087.7018808267446,0.0,0.0,227667.7792278212,227667.7792278212,0.0,0.0,28376.032423507568,28376.032423507568,0.0,0.0,67879.61603034935,1362.5708918197079
49.0000000000003,93.99931553730352,0.12268565431720524,0.0,5566.585896782393,111.5282413449255,98.58361147362196,12.944629871303547,1092.13331292894,0.0,0.0,222894.07846395994,222894.07846395994,0.0,0.0,27345.90585978141,27345.90585978141,0.0,0.0,66799.03076138873,1338.338896139106
49.083333333333634,94.08264887063686,0.12074956545274688,0.0,5477.322335383486,109.5391993599833,97.39018628265666,12.149013077326643,1096.5827992340583,0.0,0.0,218192.55343006618,218192.55343006618,0.0,0.0,26346.65601170575,26346.65601170575,0.0,0.0,65727.86802460183,1314.4703923197997
49.16666666666697,94.16598220397019,0.11882972242569857,0.0,5388.847380136436,107.5802305958609,96.2148050241832,11.36542557167769,1101.0504132971573,0.0,0.0,213562.67616422428,213562.67616422428,0.0,0.0,25377.593529084123,25377.593529084123,0.0,0.0,64666.168561637234,1290.9627671503308
49.250000000000306,94.24931553730352,0.11692621782265161,0.0,5301.164292966278,105.65111506842678,95.05733570772273,10.593779360704048,1105.5362289729674,0.0,0.0,209003.9134992022,209003.9134992022,0.0,0.0,24438.037115594354,24438.037115594354,0.0,0.0,63613.97151559534,1267.8133808211214
49.33333333333364,94.33264887063686,0.11503914126998271,0.0,5214.276201096526,103.75163062466757,93.91764504146722,9.833985583200345,1110.0403204171112,0.0,0.0,204515.7271786724,204515.7271786724,0.0,0.0,23527.313630840537,23527.313630840537,0.0,0.0,62571.31441315832,1245.019567496011
49.41666666666698,94.4159822039702,0.11316857939503966,0.0,5128.186095602225,101.8815529911135,92.79559846133476,9.085954529778732,1114.5627620873313,0.0,0.0,200097.57397531063,200097.57397531063,0.0,0.0,22644.758187179763,22644.758187179763,0.0,0.0,61538.2331472267,1222.578635893362
49.50000000000031,94.49931553730353,0.11131461578826438,0.0,5042.896830006195,100.04065582304611,91.69106016049432,8.349595662551792,1119.1036287447203,0.0,0.0,195748.9058107357,195748.9058107357,0.0,0.0,21789.714241295198,21789.714241295198,0.0,0.0,60514.76196007434,1200.4878698765533
49.58333333333365,94.58264887063686,0.10947733096628613,0.0,4958.4111189213645,98.2287107544732,90.60389311935059,7.624817635122611,1123.6629954549564,0.0,0.0,191469.16987725112,191469.16987725112,0.0,0.0,20961.533680491884,20961.533680491884,0.0,0.0,59500.93342705638,1178.7445290536784
49.666666666666984,94.6659822039702,0.10765680233601768,0.0,4874.731536738871,96.44548744885464,89.53395913597944,6.911528312875191,1128.2409375895452,0.0,0.0,187257.80876134877,187257.80876134877,0.0,0.0,20159.576903696325,20159.576903696325,0.0,0.0,58496.77844086646,1157.3458493862556
49.75000000000032,94.74931553730354,0.10585310415978681,0.0,4791.860516364049,94.69075365056199,88.48111885700385,6.209634793558138,1132.8375308270645,0.0,0.0,183114.26056893347,183114.26056893347,0.0,0.0,19383.21289714566,19383.21289714566,0.0,0.0,57502.32619636859,1136.2890438067438
49.833333333333655,94.83264887063687,0.1040663075215357,0.0,4709.80034800151,92.9642752370556,87.44523180890003,5.51904342815557,1137.4528511544167,0.0,0.0,179037.95905222523,179037.95905222523,0.0,0.0,18631.819304756988,18631.819304756988,0.0,0.0,56517.604176018125,1115.5713028446673
49.91666666666699,94.9159822039702,0.10229648029412003,0.0,4628.55317799003,91.26581627176051,86.42615642972297,4.839659842037548,1142.0869748680836,0.0,0.0,175028.33373829495,175028.33373829495,0.0,0.0,17904.782493172155,17904.782493172155,0.0,0.0,55542.63813588036,1095.1897952611262
50.00000000000033,94.99931553730354,0.10054368710773982,0.0,4548.121007689459,89.5951390576229,85.4237501012404,4.171388956382501,1146.7399785753882,0.0,0.0,171084.81005918805,171084.81005918805,0.0,0.0,17201.497611478102,17201.497611478102,0.0,0.0,54577.45209227351,1075.141668691475
50.08333333333366,95.08264887063689,0.0988079893195333,0.0,4468.505692419989,87.95200419132834,84.43786918146367,3.514135009864674,1151.411939195763,0.0,0.0,167206.8094835889,167206.8094835889,0.0,0.0,16521.368645607694,16521.368645607694,0.0,0.0,53622.06830903987,1055.42405029594
50.166666666667,95.16598220397022,0.09708944498436503,0.0,4389.708940454666,86.33617061816204,83.46836903756389,2.8678015805981545,1156.1029339620172,0.0,0.0,163393.74964997746,163393.74964997746,0.0,0.0,15863.8084674306,15863.8084674306,0.0,0.0,52676.50728545599,1036.0340474179445
50.250000000000334,95.24931553730354,0.09538810882683904,0.0,4311.732312068234,84.74739568749061,82.51510407916102,2.2322916083295894,1160.8130404216174,0.0,0.0,159645.0445012285,159645.0445012285,0.0,0.0,15228.238878548746,15228.238878548746,0.0,0.0,51740.787744818816,1016.9687482498873
50.33333333333367,95.33264887063689,0.09370403221456718,0.0,4234.577218641201,83.1854352088452,81.57792779197379,1.6075074168714139,1165.5423364379685,0.0,0.0,155960.10442060232,155960.10442060232,0.0,0.0,14614.090648815381,14614.090648815381,0.0,0.0,50814.926623694424,998.2252225061425
50.416666666667005,95.41598220397023,0.09203726313272267,0.0,4158.244921821186,81.6500435085843,80.65669277181725,0.9933507367670558,1170.2909001916996,0.0,0.0,152338.33636907442,152338.33636907442,0.0,0.0,14020.803549601718,14020.803549601718,0.0,0.0,49898.93906185423,979.8005221030116
50.50000000000034,95.49931553730356,0.09038784615990825,0.0,4082.736532743379,80.14097348711434,79.75125075893527,0.3897227281790663,1175.058810181958,0.0,0.0,148779.14402395004,148779.14402395004,0.0,0.0,13447.826381839628,13447.826381839628,0.0,0.0,48992.83839292055,961.691681845372
50.58333333333368,95.58264887063689,0.08875582244536749,0.0,4008.0530113096524,78.65797667664584,78.86145267265417,-0.2034759960083221,1179.846145227706,0.0,0.0,145281.92791870952,145281.92791870952,0.0,0.0,12894.61699887366,12894.61699887366,0.0,0.0,48096.63613571583,943.8957201197502
50.66666666666701,95.66598220397023,0.087141229687568,0.0,3934.1951655289495,77.2008032994623,77.98714864634405,-0.7863453468817596,1184.6529844690242,0.0,0.0,141846.08558402682,141846.08558402682,0.0,0.0,12360.64232416011,12360.64232416011,0.0,0.0,47210.3419863474,926.4096395935476
50.75000000000035,95.74931553730357,0.08554410211418376,0.0,3861.163650918847,75.76920232667784,77.12818806267337,-1.3589857359955317,1189.4794073684195,0.0,0.0,138471.01168990455,138471.01168990455,0.0,0.0,11845.378363855527,11845.378363855527,0.0,0.0,46333.963811026166,909.2304279201342
50.833333333333684,95.8326488706369,0.08396447046350385,0.0,3788.9589699696344,74.36292153746022,76.2844195891428,-1.9214980516825761,1194.3254937121387,0.0,0.0,135156.09818886704,135156.09818886704,0.0,0.0,11348.310214341553,11348.310214341553,0.0,0.0,45467.507639635616,892.3550584495227
50.91666666666702,95.91598220397023,0.08240236196729393,0.0,3717.58147167247,72.9817075786946,75.45569121388343,-2.47398363518883,1199.1913236114892,0.0,0.0,131900.73446015027,131900.73446015027,0.0,0.0,10868.932064737222,10868.932064737222,0.0,0.0,44610.97766006964,875.7804909443352
