t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
48.41666666666695,103.41735112936374,0.007542666353922064,0.0,311.402739181377,31.818043553195498,50.75749279858397,-18.93944924538847,1061.4883448450757,0.0,29597.454686090026,6569.379338718848,36166.83402480887,0.0,223.24372562250417,49.55063650430544,272.7943621268096,0.0,0.0,3736.832870176524,381.816522638346
48.500000000000284,103.50068446269707,0.0072652586094146925,0.0,299.96507359238365,31.73618084367036,50.708375172868884,-18.972194329198523,1065.8129797568747,0.0,29691.960978979965,6289.16855810283,35981.129537082794,0.0,215.7197751329393,45.69243601281677,261.41221114575603,0.0,0.0,3599.580883108604,380.83417012404436
48.58333333333362,103.5840177960304,0.0069960442045410316,0.0,288.86737506145295,31.6588039737845,50.66194905093736,-19.00314507715286,1070.1552337666235,0.0,29786.698128406293,6019.190941921542,35805.88907032784,0.0,208.38905681365003,42.110525905256075,250.49958271890614,0.0,0.0,3466.4085007374356,379.905647685414
48.666666666666956,103.66735112936374,0.0067348561438104375,0.0,278.10256431940303,31.5857871126366,50.61813893424862,-19.03235182161202,1074.515178656708,0.0,29881.669750568333,5759.146883905476,35640.81663447381,0.0,201.24874710692964,38.78702577417753,240.0357728811072,0.0,0.0,3337.2307718328366,379.0294453516392
48.75000000000029,103.75068446269708,0.006481528440058519,0.0,267.66360993314754,31.517006931030757,50.57687082528512,-19.059863894254363,1078.8928865019645,0.0,29976.87949608737,5508.742721374648,35485.62221746202,0.0,194.2959969980974,35.705072617555146,230.00106961565254,0.0,0.0,3211.963319197771,378.2040831723691
48.83333333333363,103.83401779603041,0.006235896177910813,0.0,257.54353101458895,31.45234259060917,50.53807222103217,-19.085729630422996,1083.2884296708714,0.0,30072.33104441653,5267.690711931989,35340.02175634852,0.0,187.52793422074572,32.84877237695299,220.37670659769873,0.0,0.0,3090.5223721750676,377.42811108731007
48.91666666666696,103.91735112936374,0.005997795575797043,0.0,247.73539986183198,31.391675731811876,50.50167210575379,-19.109996373941915,1087.7018808267446,0.0,30168.02809836564,5035.709007284087,35203.73710564973,0.0,180.9416654588983,30.20315320488982,211.14481866378816,0.0,0.0,2972.8247983419838,376.70010878174253
49.0000000000003,104.00068446269708,0.005767064046470209,0.0,238.23234452987805,31.334890460687383,50.46760094307909,-19.13271048239171,1092.13331292894,0.0,30263.97437876208,4812.521624229157,35076.49600299123,0.0,174.53427854305437,27.754120431952387,202.28839897500674,0.0,0.0,2858.788134358537,376.0186855282486
49.083333333333634,104.08401779603042,0.00554354025598655,0.0,229.02755132803432,31.28187333457968,50.43579066741447,-19.153917332834794,1096.5827992340583,0.0,30360.173619266454,4597.858412856866,34958.03203212332,0.0,168.30284463714446,25.488413202998466,193.79125784014295,0.0,0.0,2748.330615936412,375.3824800149562
49.16666666666697,104.16735112936375,0.005327064181104327,0.0,220.1142672415627,31.23251334671805,50.406174674697496,-19.173661327979445,1101.0504132971573,0.0,30456.629561360605,4391.455022009307,34848.08458336991,0.0,162.24442041348726,23.393562750676494,185.63798316416378,0.0,0.0,2641.3712068987525,374.7901601606166
49.250000000000306,104.25068446269708,0.0051174771650613115,0.0,211.48580227513335,31.186701909737465,50.37868781250914,-19.191985902771677,1105.5362289729674,0.0,30553.345949522885,4193.052862056925,34746.39881157981,0.0,156.3560502129019,21.45785227347129,177.8139024863732,0.0,0.0,2537.8296273016003,374.2404229168496
49.33333333333364,104.33401779603042,0.004914621971692875,0.0,203.1355317159721,31.144332838158252,50.35326636956161,-19.208933531403357,1110.0403204171112,0.0,30650.326526604276,4002.399065047586,34652.72559165186,0.0,150.63476818721034,19.670278384565886,170.30504657177622,0.0,0.0,2437.626380591665,373.73199405789904
49.41666666666698,104.41735112936377,0.0047183428378546315,0.0,195.05689831467288,31.105302329854943,50.329848064579636,-19.224545734724693,1114.5627620873313,0.0,30747.575029416737,3819.24644229118,34566.82147170792,0.0,145.07760042144636,18.02051409698637,163.09811451843274,0.0,0.0,2340.6827797760748,373.26362795825935
49.50000000000031,104.5006844626971,0.004528485524115719,0.0,187.24341438187884,31.069508946544964,50.308372034593646,-19.23886308804868,1119.1036287447203,0.0,30845.095184543206,3643.3534394460944,34488.4486239893,0.0,139.68156703317538,16.498873309768854,156.18044034294425,0.0,0.0,2246.9209725825463,372.8341073585396
49.58333333333365,104.58401779603042,0.004344897363690934,0.0,179.68866379925174,31.036853593328875,50.288778822663986,-19.25192522933511,1123.6629954549564,0.0,30942.890704376925,3474.484089177699,34417.37479355463,0.0,134.443684246424,15.096276759254279,149.5399610056783,0.0,0.0,2156.263965591021,372.4422431199465
49.666666666666984,104.66735112936377,0.004167427309582182,0.0,172.3863039432983,31.00723949731443,50.27101036505532,-19.263770867740888,1128.2409375895452,0.0,31040.965283395955,3312.407961462447,34353.373244858405,0.0,129.36096643781673,13.804219399076047,143.1651858368928,0.0,0.0,2068.6356473195797,372.08687396777316
49.75000000000032,104.75068446269711,0.0039959259799019495,0.0,165.33006752084717,30.980572185357666,50.255009977881265,-19.2744377925236,1132.8375308270645,0.0,31139.32259467692,3156.9001116144973,34296.22270629142,0.0,124.43042815261728,12.614739171955733,137.04516732457301,0.0,0.0,1983.960810250166,371.766866224292
49.833333333333655,104.83401779603044,0.0038302457013537597,0.0,158.51376431515817,30.956759460954757,50.24072234323951,-19.283962882284754,1137.4528511544167,0.0,31237.966286650404,3007.7410261146933,34245.707312765095,0.0,119.64908608847638,11.520387136061151,131.1694732245375,0.0,0.0,1902.1651717818982,371.4811135314571
49.91666666666699,104.91735112936377,0.003670240550846966,0.0,151.93128284181694,30.935711380318793,50.228093494857944,-19.29238211453915,1142.0869748680836,0.0,31336.89998009888,2864.716566324477,34201.616546423356,0.0,115.01396104479439,10.514198908407177,125.52815995320157,0.0,0.0,1823.1753941018032,371.2285365638255
50.00000000000033,105.00068446269711,0.0035157663952255264,0.0,145.5765919137915,30.917340227676398,50.2170708032725,-19.2997305755961,1146.7399785753882,0.0,31436.12726539656,2727.6179101697107,34163.74517556627,0.0,110.52207983571415,9.589667387589948,120.11174722330409,0.0,0.0,1746.919102965498,371.0080827321168
50.08333333333366,105.08401779603045,0.0033666809290928347,0.0,139.4437421151684,30.90156048981928,50.20760296055823,-19.306042470738955,1151.411939195763,0.0,31535.651699989285,2596.241491881508,34131.89319187079,0.0,106.17047716486796,8.740716718037003,114.91119388290495,0.0,0.0,1673.3249053820207,370.81872587783135
50.166666666667,105.16735112936378,0.00322284371071707,0.0,133.5268671832774,30.888288829946163,50.19963996463436,-19.311351134688195,1156.1029339620172,0.0,31635.476806110986,2470.388939883027,34105.865745994015,0.0,101.95619746011053,7.961677457927023,109.91787491803755,0.0,0.0,1602.322406199329,370.65946595935395
50.250000000000334,105.25068446269711,0.00308411619600395,0.0,127.8201852991277,30.87744406083084,50.19313310316517,-19.315689042334327,1160.8130404216174,0.0,31735.606068732817,2349.8670129127213,34085.47308164554,0.0,97.87629666658013,7.247262912979547,105.12355957955968,0.0,0.0,1533.8422235895325,370.5293287299701
50.33333333333367,105.33401779603045,0.002950361770526225,0.0,122.31800028616529,30.868947117352306,50.18803493707805,-19.319087819725745,1165.5423364379685,0.0,31836.042933739274,2234.4875344758316,34070.5304682151,0.0,93.92784399653593,6.592546598434894,100.5203905949708,0.0,0.0,1467.8160034339835,370.4273654082277
50.416666666667005,105.4173511293638,0.002821445779601688,0.0,117.01470271758637,30.86272102842296,50.18429928372044,-19.32157825529748,1170.2909001916996,0.0,31936.790806325156,2124.0673257168673,34060.85813204202,0.0,90.1079236345281,5.992940791733699,96.1008644262618,0.0,0.0,1404.1764326110365,370.35265234107555
50.50000000000034,105.50068446269712,0.0026972355564139393,0.0,111.90477093257871,30.85869088835084,50.181881199677164,-19.323190311326325,1175.058810181958,0.0,32037.853049606478,2018.4281368066013,34056.28118641308,0.0,86.41363639656335,5.444176138661104,91.85781253522445,0.0,0.0,1342.8572511909447,370.3042906602101
50.58333333333368,105.58401779603045,0.002577600448172601,0.0,106.98277196198904,30.85678382767211,50.180736963269936,-19.323953135597826,1179.846145227706,0.0,32139.232983437505,1917.3965769375277,34056.62956037503,0.0,82.84210134203215,4.942282276038782,87.78438361807093,0.0,0.0,1283.7932635438685,370.28140593206535
50.66666666666701,105.6673511293638,0.002462411840312122,0.0,102.24336236408675,30.8569289834896,50.18082405676043,-19.32389507327083,1184.6529844690242,0.0,32240.933883425725,1820.8040430219714,34061.7379264477,0.0,79.39045733726779,4.483569434425484,83.87402677169328,0.0,0.0,1226.920348369041,370.2831478018752
50.75000000000035,105.75068446269714,0.0023515431787307765,0.0,97.68128897120107,30.859057469353207,50.18210114827859,-19.323043678925384,1189.4794073684195,0.0,32342.958980136067,1728.486647187022,34071.44562732309,0.0,76.05586456970828,4.064610984719872,80.12047555442815,0.0,0.0,1172.1754676544128,370.3086896322385
50.833333333333684,105.83401779603047,0.002244869990073876,0.0,93.29138954814425,30.86310234471795,50.18452807349744,-19.321425728779488,1194.3254937121387,0.0,32445.311458475288,1640.2851431602178,34085.59660163551,0.0,72.83550601173124,3.6822268930444046,76.51773290477566,0.0,0.0,1119.496674577731,370.35722813661545
50.91666666666702,105.9173511293638,0.002142269900067649,0.0,89.06859336346497,30.868998584014793,50.18806581707554,-19.319067233060746,1199.1913236114892,0.0,32547.994457247256,1556.0448516394395,34104.0393088867,0.0,69.72658883332947,3.3334680488224016,73.06005688215188,0.0,0.0,1068.8231203615796,370.42798300817753
51.000000000000355,106.00068446269714,0.0020436226499126256,0.0,85.00792167465424,30.876683045369454,50.19267649388834,-19.31599344851889,1204.0769775041595,0.0,32651.0110688694,1475.6155847398331,34126.62665360923,0.0,66.72634576288935,3.015601431538386,69.74194719442774,0.0,0.0,1020.095060095851,370.5201965444335
51.08333333333369,106.08401779603048,0.001948810110747753,0.0,81.10448812858439,30.88609443900385,50.19832333006897,-19.312228891065125,1208.982536155553,0.0,32754.364339241114,1398.8515696097147,34153.21590885083,0.0,63.83203639542873,2.7260960822907765,66.5581324777195,0.0,0.0,973.2538575430128,370.6331332680462
51.16666666666703,106.16735112936381,0.0018577162961987935,0.0,77.35349907849388,30.897173295354513,50.20497064387937,-19.307797348524858,1213.9080806601198,0.0,32858.05726775399,1325.6113713064058,34183.66863906039,0.0,61.04094844773979,2.46260984690234,63.503558294642126,0.0,0.0,928.2419889419266,370.7660795442542
51.25000000000036,106.25068446269714,0.001770227373026878,0.0,73.75025381898791,30.90986193294183,50.21258382643177,-19.302721893489938,1218.8536924427,0.0,32962.09280743468,1255.7578150217544,34217.85062245643,0.0,58.35039895997324,2.2229768580439324,60.57337581801717,0.0,0.0,885.0030458278551,370.918343195302
51.3333333333337,106.33401779603048,0.0016862316698953534,0.0,70.29014474056135,30.92410442602351,50.221129322280774,-19.297024896257263,1223.8194532598686,0.0,33066.47386521058,1189.1579077457704,34255.63177295635,0.0,55.7577354432851,2.005195724547415,57.76293116783252,0.0,0.0,843.4817368867361,371.08925311228217
51.416666666667034,106.41735112936382,0.001605619684275294,0.0,66.96865740525897,30.939846572065143,50.23057460990575,-19.29072803784061,1228.8054452012866,0.0,33171.20330228914,1125.682759455327,34296.886061744466,0.0,53.260336973253075,1.8074183968308037,55.06775537008388,0.0,0.0,803.6238888631077,371.27815886478174
51.50000000000037,106.50068446269715,0.0015282840875122238,0.0,63.781370545145265,30.95703585906019,50.24088818210278,-19.283852323042588,1233.8117506910578,0.0,33276.28393464144,1065.2075039132974,34341.49143855474,0.0,50.855615228851164,1.6279396781293072,52.48355490698047,0.0,0.0,765.3764465417432,371.4844303087223
51.583333333333705,106.58401779603048,0.0014541197280787354,0.0,60.72395598534223,30.97562143273114,50.252039526305346,-19.276418093574208,1238.838452489093,0.0,33381.71853358135,1007.6112191617747,34389.32975274312,0.0,48.54101547685219,1.4651873520166028,50.00620282886879,0.0,0.0,728.6874718241068,371.7074571927737
51.66666666666704,106.66735112936382,0.0013830236330397618,0.0,57.79217849342605,30.99555406364297,50.263999104852445,-19.268445041209475,1243.8856336924773,0.0,33487.509826431306,952.7768477912243,34440.28667422253,0.0,46.31401750160575,1.3177128975083912,47.63173039911414,0.0,0.0,693.5061419211127,371.94664876371564
51.75000000000038,106.75068446269717,0.001314895007759282,0.0,54.98189555706683,31.01678611425939,50.2767383352223,-19.25995222096291,1248.9533777368417,0.0,33593.66049726644,900.5911170655072,34494.25161433195,0.0,44.17213648021585,1.1841827638617906,45.35631924407764,0.0,0.0,659.782746684802,372.20143337111267
51.83333333333371,106.8340177960305,0.0012496352338791955,0.0,52.28905709182409,31.03927150597164,50.29022957024965,-19.25095806427801,1254.0417683977475,0.0,33700.17318772913,850.9444589807363,34551.11764670987,0.0,42.112923803217285,1.0633701780165978,43.17629398123389,0.0,0.0,627.4686851018892,372.4712580716597
51.91666666666705,106.91735112936382,0.0011871478656029922,0.0,49.70970508105431,31.06296568612911,50.30444607834413,-19.241480392215017,1259.1508897920655,0.0,33807.050497905875,803.7309303338664,34610.781428239745,0.0,40.133967840921535,0.9541474584649566,41.088115299386494,0.0,0.0,596.5164609726518,372.75558823354936
52.000000000000384,107.00068446269717,0.0011273386243186708,0.0,47.239973149960385,31.08782559509989,50.319362023726605,-19.231536428626715,1264.2808263793693,0.0,33914.294987259535,758.8481328748022,34673.14312013434,0.0,38.232894655674755,0.8554788101818714,39.08837346585663,0.0,0.0,566.8796777995246,373.0539071411987
52.08333333333372,107.08401779603051,0.001070115391597106,0.0,44.876086075809674,31.11380963338931,50.33495244670025,-19.22114281331094,1269.4316629633322,0.0,34021.90917560967,716.1971336136335,34738.1063092233,0.0,36.40736866033871,0.7664135760976782,37.173782236436395,0.0,0.0,538.5130329097161,373.3657156006717
52.166666666667055,107.16735112936384,0.0010153882006037436,0.0,42.61435923641159,31.140877628843043,50.35119324397249,-19.210315615129446,1274.6034846931277,0.0,34129.8955441543,675.6823853523845,34805.57792950668,0.0,34.65509322337256,0.6860799214426029,35.34117314481516,0.0,0.0,511.3723108369391,373.6905315461165
52.25000000000039,107.25068446269717,0.0009630692259630989,0.0,40.451197998967245,31.168990803961115,50.36806114904334,-19.199070345082227,1279.796377064837,0.0,34238.25653652699,637.2116475084038,34875.468184035395,0.0,32.973811220959064,0.6136789281405894,33.58749014909965,0.0,0.0,485.41437598760695,374.0278896475334
52.33333333333373,107.33401779603051,0.0009130727721170511,0.0,38.38309705142379,31.19811174334808,50.38553371267552,-19.18742196932744,1285.010425922864,0.0,34346.994559883206,600.6959072942249,34947.69046717743,0.0,31.361305536681833,0.548479077272505,31.909784613954336,0.0,0.0,460.5971646170855,374.37734092017695
52.41666666666706,107.41735112936385,0.0008653152602193614,0.0,36.40663967849382,31.228204361323925,50.40358928346102,-19.17538492213709,1290.2457174613528,0.0,34456.11198601041,566.0493013164082,35022.16128732682,0.0,29.815399509322056,0.4898110984655955,30.30521060778765,0.0,0.0,436.87967614192587,374.73845233588713
52.5000000000004,107.50068446269718,0.0008197152136101895,0.0,34.51849698452001,31.25923386971951,50.422206988498374,-19.162973118778865,1295.5023382256127,0.0,34565.61115245681,533.1890376535288,35098.80019011034,0.0,28.33395732940288,0.4370631658947737,28.77102049529766,0.0,0.0,414.2219638142402,375.1108064366341
52.583333333333734,107.58401779603051,0.0007761932419156428,0.0,32.7154270653763,31.29116674587931,50.441366714194245,-19.150199968314936,1300.780375113549,0.0,34675.494363673846,502.0353184711206,35177.52968214497,0.0,26.914884385167603,0.38967642140025127,27.304560806567853,0.0,0.0,392.58512478451564,375.4940009505517
52.66666666666707,107.66735112936385,0.0007346720238185662,0.0,30.994274131611903,31.32397070089374,50.4610490872029,-19.137078386309163,1306.0799153771025,0.0,34785.76389216805,472.5112632290136,35258.27515539706,0.0,25.556127558733902,0.34714080603352665,25.903268364767428,0.0,0.0,371.93128957934283,375.88764841072486
52.750000000000405,107.7506844626972,0.0006950762885478546,0.0,29.351967585045834,31.35761464808211,50.48123545551593,-19.12362080743382,1311.4010466236857,0.0,34896.42197965796,444.5428325341298,35340.96481219208,0.0,24.255675473220432,0.3089911821383734,24.564666655358803,0.0,0.0,352.22361102055004,376.2913757769853
52.83333333333374,107.83401779603052,0.0006573327961345612,0.0,27.78552105104088,31.3920686717467,50.501907869714685,-19.109839197967986,1316.743856817637,0.0,35007.470838232555,418.05875268942555,35425.52959092198,0.0,23.011558691694518,0.2748037288538671,23.286362420548382,0.0,0.0,333.4262526124906,376.7048240609604
52.916666666667076,107.91735112936385,0.0006213703164839623,0.0,26.29203136866517,31.427303996217493,50.52304906439716,-19.09574506817967,1322.1084342816705,0.0,35118.91265150753,392.99044098729246,35511.903092494824,0.0,21.821849868839863,0.24419259469144583,22.066042463531307,0.0,0.0,315.5043764239821,377.1276479546099
53.00000000000041,108.0006844626972,0.0005871196073135384,0.0,24.868677540970943,31.463292955206175,50.544642439790366,-19.08134948458419,1327.4948676983397,0.0,35230.749575776266,369.27193179336336,35600.02150756963,0.0,20.684663856291372,0.21680679158643124,20.901470647877805,0.0,0.0,298.42413049165134,377.5595154624741
53.08333333333375,108.08401779603054,0.0005545133910075298,0.0,23.512719647598264,31.500008961487342,50.56667204355907,-19.06666308207173,1332.903246111501,0.0,35342.98374115259,346.8398034643093,35689.8235446169,0.0,19.598157762630514,0.19232731555537932,19.790485078185895,0.0,0.0,282.1526357711792,378.0001075378481
53.16666666666708,108.16735112936387,0.0005234863304393296,0.0,22.221497721918603,31.537426476923706,50.58912255282088,-19.051696075897176,1338.333658927786,0.0,35455.61725270286,325.6331061408695,35781.25035884373,0.0,18.56053096907881,0.1704644798032445,18.73099544888205,0.0,0.0,266.65797266302326,378.4491177230845
53.25000000000042,108.2506844626972,0.0004939750038134812,0.0,20.992430594913365,31.57552098285155,50.6119792563776,-19.03645827352605,1343.786195918081,0.0,35568.652191564805,305.59329045502557,35874.24548201983,0.0,17.57002510196861,0.15095544681789552,17.720980548786507,0.0,0.0,251.9091671389604,378.90625179421863
53.333333333333755,108.33401779603054,0.00046591787857945945,0.0,19.823014707976405,31.6142689508416,50.63522803717163,-19.02095908633003,1349.2609472190093,0.0,35682.090616051115,286.66413718792023,35968.75475323904,0.0,16.62492396311057,0.13356194666340693,16.75848590977398,0.0,0.0,237.87617649571686,379.3712274100992
53.41666666666709,108.41735112936388,0.0004392552844697222,0.0,18.71082289681155,31.653647813849602,50.658855354976424,-19.005207541126822,1354.7580033344223,0.0,35795.93456273596,268.7916879128311,36064.72625064879,0.0,15.723553419214143,0.11806816933724741,15.84162158855139,0.0,0.0,224.52987476173863,379.8437737661952
53.500000000000426,108.50068446269721,0.000413929385714739,0.0,17.653503148580278,31.69363593777033,50.68284822932887,-18.989212291558538,1360.2774551368946,0.0,35910.186047522715,251.92417665524601,36162.11022417796,0.0,14.864281251553068,0.10427881968959737,14.968560071242665,0.0,0.0,211.84203778296336,380.323631253244
53.58333333333376,108.58401779603054,0.0003898841524878173,0.0,16.64877733443365,31.734212593407484,50.70719422271115,-18.972981629303668,1365.8193938692286,0.0,36024.847066691524,236.01196259984482,36260.859029291365,0.0,14.045516967100255,0.09201732401522693,14.13753429111548,0.0,0.0,199.7853280132038,380.81055112088984
53.6666666666671,108.66735112936388,0.0003670653316325738,0.0,15.694439919539136,31.775357928871404,50.731881423989506,-18.956523495118102,1371.3839111459595,0.0,36139.91959792531,221.00746387198248,36360.927061797294,0.0,13.265711572387008,0.08112417801944333,13.34683575040645,0.0,0.0,188.33327903446963,381.30429514645687
53.75000000000043,108.75068446269722,0.0003454204167258254,0.0,14.788356652691824,31.817052942415543,50.75689843211599,-18.939845489700446,1376.971098954872,0.0,36255.4056013134,206.8650924190893,36462.27069373249,0.0,12.5233573113695,0.0714554264294282,12.594812737798927,0.0,0.0,177.4602798323019,381.8046353089865
53.83333333333377,108.83401779603055,0.0003248986175285114,0.0,13.928463237565342,31.859279455721868,50.78223434009979,-18.922954884377923,1382.5810496585207,0.0,36371.3070203316,193.5411900152563,36564.848210346856,0.0,11.816987368610778,0.06288126507077971,11.879868633681557,0.0,0.0,167.14155885078412,382.31135346866245
53.916666666667105,108.91735112936388,0.00030545082887700205,0.0,13.11276398763623,31.90202008764452,50.80787871925338,-18.90585863160886,1388.2138559957561,0.0,36487.62578279827,180.99396541016,36668.61974820843,0.0,11.145175539109603,0.05528475675626881,11.200460295865872,0.0,0.0,157.35316785163477,382.82424105173425
54.00000000000044,109.00068446269722,0.0002870295990668024,0.0,12.339330466776001,31.945258228420176,50.833821603718775,-18.8885633752986,1393.8696110832589,0.0,36604.36380180551,169.18343264140753,36773.54723444692,0.0,10.506535866127612,0.04856065283980858,10.55509651896742,0.0,0.0,148.07196560131203,383.3430987410421
54.083333333333776,109.08401779603057,0.00026958909778022964,0.0,11.606300117477364,31.988978014352885,50.8600534752784,-18.871075460925514,1399.548408417078,0.0,36721.52297662524,158.07135052734247,36879.59432715258,0.0,9.899722248384371,0.04261431277356868,9.94233656115794,0.0,0.0,139.27560140972838,383.86773617223463
54.16666666666711,109.1673511293639,0.0002530850836091189,0.0,10.911874878640015,32.03316430298024,50.886565248454815,-18.853400945474576,1405.2503418741774,0.0,36839.10519358964,147.62116335535686,36986.72635694499,0.0,9.32342801800476,0.037360714470265885,9.360788732475024,0.0,0.0,130.9424985436802,384.39797163576293
54.25000000000045,109.25068446269722,0.00023747487122301286,0.0,10.254319794806827,32.07780264872708,50.91334825590292,-18.83554560717584,1410.975505713987,0.0,36957.112326945935,137.7979427787973,37094.91026972473,0.0,8.776385490615906,0.03272354871619099,8.809109039332098,0.0,0.0,123.05183753768193,384.933631784725
54.33333333333378,109.33401779603057,0.00022271729823260497,0.0,9.6319616186985,32.12287927905197,50.94039423409785,-18.81751495504588,1416.7239945799618,0.0,37075.54623968514,128.56833093364176,37204.11457061878,0.0,8.257365489000692,0.028634391303816144,8.285999880304507,0.0,0.0,115.58353942438202,385.47455134862366
54.41666666666712,109.41735112936391,0.0002087726917974441,0.0,9.043187408855331,32.16838107109116,50.967695309321364,-18.799314238230203,1422.495903501145,0.0,37194.40878434501,119.90048478425378,37314.30926912926,0.0,7.765176841722208,0.02503194695622715,7.790208788678434,0.0,0.0,108.51824890626398,386.02057285309394
54.500000000000455,109.50068446269724,0.0001956028350260716,0.0,8.486443124148398,32.21429552880386,50.99524398394898,-18.780948455145122,1428.2913278937415,0.0,37313.70180378702,111.76402170570186,37425.46582549273,0.0,7.298665858138183,0.02186135949955069,7.320527217637735,0.0,0.0,101.83731748978077,386.5715463456463
54.58333333333379,109.58401779603057,0.00018317093321585133,0.0,7.9602322168790005,32.26061076062197,51.02303312303985,-18.76242236241788,1434.1103635626923,0.0,37433.42713194766,104.12996630835447,37537.55709825602,0.0,6.856715781226422,0.019073583104436444,6.875789364330859,0.0,0.0,95.52278660254801,387.12732912746367
54.666666666667126,109.66735112936391,0.00017144157997877344,0.0,7.463114226137957,32.30731545760666,51.051055941230665,-18.743740483624002,1439.95310670326,0.0,37553.58659456414,96.970698508737,37650.55729307288,0.0,6.438246219641762,0.016624809763983162,6.454871029405746,0.0,0.0,89.55737071365549,387.68778549128
54.75000000000046,109.75068446269725,0.0001603807232984692,0.0,6.993703373046852,32.35439887211369,51.07930598993488,-18.72490711782119,1445.819653902618,0.0,37674.18200987488,90.25990284896058,37764.44191272384,0.0,6.042212560421909,0.014475948503765858,6.056688508925675,0.0,0.0,83.92444047656222,388.25278646536435
54.8333333333338,109.83401779603058,0.00014995563156256506,0.0,6.5506671594545525,32.40185079696827,51.10777714484763,-18.705926347879362,1451.710102141449,0.0,37795.215189295006,83.9725190654072,37879.18770836041,0.0,5.667605363753784,0.012592152130352672,5.680197515884137,0.0,0.0,78.60800591345463,388.82220956361925
54.91666666666713,109.91735112936391,0.00014013485961333913,0.0,6.132724971610782,32.449661545150164,51.136463593756766,-18.6868020486066,1457.6245487955464,0.0,37916.687938067254,78.08469390578293,37994.772631973035,0.0,5.3134497412038435,0.010942387618437448,5.32439212882228,0.0,0.0,73.59269965932938,389.395938541802
55.00000000000047,110.00068446269725,0.00013088821485842094,0.0,5.738646690286101,32.49782192998876,51.165359824659916,-18.667537894671156,1463.563091637424,0.0,38038.60205588865,72.57373419212995,38111.17579008078,0.0,4.978804718805127,0.009499046514017435,4.988303765319143,0.0,0.0,68.86376028343322,389.9738631598652
55.083333333333805,110.0840177960306,0.00012218672348200338,0.0,5.367251308754803,32.546323245866986,51.19446061418686,-18.648137368319873,1469.5258288379341,0.0,38160.9593375136,67.4180611259221,38228.377398639524,0.0,4.662762586380749,0.008237591992485844,4.671000178373236,0.0,0.0,64.40701570505763,390.5558789504039
55.16666666666714,110.16735112936392,0.00011400259679571454,0.0,5.017405560001641,32.595157249433136,51.22376101632654,-18.628603766893406,1475.5128589678884,0.0,38283.76157333351,62.597165829955536,38346.358739163465,0.0,4.364448234468011,0.0071362394566669,4.371584473924677,0.0,0.0,60.20886672001969,391.14188699319766
55.250000000000476,110.25068446269725,0.00010630919776693444,0.0,4.6880225544599465,32.644316141318114,51.25325635145754,-18.608940210139423,1481.524280999688,0.0,38407.01054993385,58.09156612038939,38465.102116054244,0.0,4.083018480189655,0.0061756677912834235,4.089194147980939,0.0,0.0,56.25627065351936,391.7317936958174
55.33333333333381,110.3340177960306,9.908100776093711e-05,0.0,4.37806042953081,32.69379254835593,51.28294219568023,-18.589149647324298,1487.5601943089614,0.0,38530.70805062892,53.882764500989424,38584.59081512991,0.0,3.8176613833987663,0.00533875860770328,3.823000142006469,0.0,0.0,52.53672515436972,392.32551058027116
55.41666666666715,110.41735112936394,9.229359353180071e-05,0.0,4.086521012077651,32.74357950630413,51.31281437044914,-18.56923486414501,1493.6206986762045,0.0,38654.85585597494,49.95320737038233,38704.809063345325,0.0,3.5675955544016977,0.004610361016651818,3.57220591541835,0.0,0.0,49.03825214493182,392.9229540756496
55.50000000000048,110.50068446269727,8.592357449555726e-05,0.0,3.8124484950331228,32.79367044306055,51.342868932502995,-18.549198489442446,1499.705894288431,0.0,38779.45574426205,46.286245431939086,38825.74198969399,0.0,3.332069454539266,0.003977079657490865,3.336046534196757,0.0,0.0,45.74938194039748,393.52404531672664
55.58333333333382,110.5840177960306,7.994859031755631e-05,0.0,3.5549281291975134,32.84405916237249,51.373102164090156,-18.529043001717667,1505.8158817408291,0.0,38904.509491985824,42.86609529477397,38947.3755872806,0.0,3.1103606908802557,0.0034270838912352124,3.113787774771491,0.0,0.0,42.65913755037016,394.1287099484699
55.666666666667155,110.66735112936394,7.43472688444961e-05,0.0,3.313084931250304,32.89473982803358,51.40351056348681,-18.508770735453233,1511.950762038425,0.0,39030.01887429887,39.677802253270194,39069.696676552136,0.0,2.901775306253255,0.002949936231282632,2.9047252424845373,0.0,0.0,39.75701917500365,394.736877936403
55.75000000000049,110.75068446269728,6.909919441003525e-05,0.0,3.0860824089384296,32.94570694856339,51.434090835804696,-18.488383887241305,1518.1106365977512,0.0,39155.985665443,36.70720423152538,39192.69286967452,0.0,2.7056470658129994,0.002536438241443041,2.708183504054442,0.0,0.0,37.032988907261156,395.3484833827607
55.833333333333826,110.83401779603061,6.418487654134377e-05,0.0,2.873121304346892,32.99695536236438,51.46483988408529,-18.46788452172091,1524.2956072485238,0.0,39282.41163916276,33.94089687814903,39316.35253604091,0.0,2.5213367413059076,0.002178492275826476,2.523515233581734,0.0,0.0,34.4774556521627,395.9634643483726
