t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
47.66666666666693,107.66666666666693,0.0007634978957244872,0.0,5.636490282905639,24.824686829594967,46.56147876442365,-21.73679193482868,1023.3477891968632,0.0,19542.532418333274,85.89897451184385,19628.43139284512,0.0,14.92068237852503,0.06558368628468414,14.986266064809714,0.0,0.0,67.63788339486767,297.8962419551396
47.75000000000026,107.75000000000026,0.0007223510999019547,0.0,5.33569541440697,24.845179747018797,46.57377451487794,-21.728594767859143,1027.5170347637743,0.0,19597.313884124535,80.78233211115631,19678.096216235692,0.0,14.156141239321206,0.05835320645313875,14.214494445774346,0.0,0.0,64.02834497288364,298.1421569642256
47.8333333333336,107.8333333333336,0.0006831289662484085,0.0,5.048929426124614,24.865873423431538,46.58619072072558,-21.720317297294045,1031.7032663532093,0.0,19652.29108167421,75.93945491363938,19728.23053658785,0.0,13.425049291036922,0.0518764413326221,13.476925732369542,0.0,0.0,60.587153113495376,298.39048108117845
47.916666666666934,107.91666666666694,0.0006457574863484503,0.0,4.775647474751951,24.886762723578272,46.59872430081363,-21.711961577235357,1035.9065531683268,0.0,19707.464980065135,71.35755123192833,19778.822531297064,0.0,12.726243047826973,0.0460796729155108,12.772322720742485,0.0,0.0,57.30776969702341,298.64115268293926
48.00000000000027,108.00000000000027,0.0006101647168501426,0.0,4.51532058155109,24.907842721373775,46.611372299490924,-21.70352957811715,1040.1269646942271,0.0,19762.83653951314,67.02432615891657,19829.860865672057,0.0,12.058585561287687,0.04089587899282693,12.099481440280513,0.0,0.0,54.18384697861308,298.89411265648533
48.083333333333606,108.0833333333336,0.0005762807554313491,0.0,4.267435397164177,24.92910869403002,46.62413188308467,-21.695023189054652,1044.364570699102,0.0,19818.40671183523,62.927967190224216,19881.334679025455,0.0,11.420966391342125,0.03626417647014156,11.457230567812267,0.0,0.0,51.20922476597013,299.14930432836024
48.16666666666694,108.16666666666694,0.0005440377156934603,0.0,4.031493960956821,24.950556116260604,46.63700033642303,-21.686444220162425,1048.6194412353866,0.0,19874.17644090557,59.057130049629805,19933.2335709552,0.0,10.812301552199049,0.03212930612761221,10.844430858326662,0.0,0.0,48.37792753148186,299.40667339512726
48.25000000000028,108.25000000000028,0.0005133697010362754,0.0,3.8070134552871533,24.972180654564667,46.64997505940546,-21.677794404840796,1052.8916466409198,0.0,19930.146663099287,55.40092472331173,19985.5475878226,0.0,10.231533434044403,0.028441156162339745,10.259974590206744,0.0,0.0,45.68416146344584,299.666167854776
48.33333333333361,108.33333333333361,0.00048421277756823813,0.0,3.593525955090005,24.99397816159275,46.66305356362231,-21.669075402029563,1057.1812575401043,0.0,19986.318307723926,51.9489017083427,20038.26720943227,0.0,9.677630701145931,0.02515432198781601,9.702785023133748,0.0,0.0,43.12231146108006,299.927737939113
48.41666666666695,108.41666666666694,0.00045650494610654586,0.0,3.39057817316364,25.015944670596774,46.67623346902474,-21.660288798427963,1061.4883448450757,0.0,20042.69229743875,48.69103848048096,20091.38333591923,0.0,9.149588167072357,0.02222769989740371,9.17181586696976,0.0,0.0,40.68693807796368,300.1913360471613
48.500000000000284,108.50000000000028,0.00043018611332188084,0.0,3.1977312015418278,25.038076389966342,46.68951250064647,-21.65143611068013,1065.8129797568747,0.0,20099.26954866182,45.61772618590751,20144.88727484773,0.0,8.646426647747663,0.01962411232649734,8.66605076007416,0.0,0.0,38.37277441850193,300.45691667959613
48.58333333333362,108.58333333333363,0.0004051980620826312,0.0,3.014560249330601,25.06036969785322,46.7028884853786,-21.642518787525383,1070.1552337666235,0.0,20156.05097196493,42.719756561169014,20198.7707285261,0.0,8.167192793078925,0.017309962571227452,8.184502755650152,0.0,0.0,36.174722991967215,300.7244363742386
48.666666666666956,108.66666666666696,0.0003814844210534973,0.0,2.8406543773845123,25.082821136885872,46.71635934879819,-21.63353821191232,1074.515178656708,0.0,20213.037472456464,39.98830908520211,20253.025781541666,0.0,7.710958897912701,0.015254916940276635,7.7262138148529775,0.0,0.0,34.08785252861415,300.9938536426305
48.75000000000029,108.75000000000028,0.0003589906336033057,0.0,2.675616230191843,25.105427408975693,46.72992311205208,-21.624495703076384,1078.8928865019645,0.0,20270.22995015236,37.41493836693621,20307.644888519295,0.0,7.2768226930898985,0.013431612430575062,7.290254305520474,0.0,0.0,32.10739476230212,301.26512890770834
48.83333333333363,108.83333333333363,0.0003376639260766827,0.0,2.5190617653333933,25.12818537021637,46.743577888796494,-21.615392518580123,1083.2884296708714,0.0,20327.629300335244,34.991561771599855,20362.620862106844,0.0,6.86390711738261,0.011815388127353171,6.8757225055099624,0.0,0.0,30.22874118400072,301.53822444259646
48.91666666666696,108.91666666666697,0.0003174532754839755,0.0,2.370619980873142,25.151092025877848,46.757321882193374,-21.606229856315526,1087.7018808267446,0.0,20385.236413901875,32.71044728848967,20417.946861190365,0.0,6.471360071108361,0.010384038634276971,6.481744109742638,0.0,0.0,28.447439770477704,301.8131043105342
49.0000000000003,109.0000000000003,0.00029830937666344953,0.0,2.229932641033594,25.174144525495983,46.771153381964254,-21.59700885646827,1092.13331292894,0.0,20443.052177699126,30.564201642601752,20473.61637934173,0.0,6.098354152227801,0.009117587940220509,6.107471740168021,0.0,0.0,26.759191692403128,302.0897343059518
49.083333333333634,109.08333333333363,0.00028018460896934224,0.0,2.0966540005012217,25.197340158059053,46.7850707615021,-21.587730603443045,1096.5827992340583,0.0,20501.077474848604,28.545758652172996,20529.623233500777,0.0,5.744086375740646,0.007998082225692309,5.752084457966339,0.0,0.0,25.159848006014663,302.36808189670865
49.16666666666697,109.16666666666697,0.0002630330025388145,0.0,1.9704505277013817,25.220676347291988,46.799072475041854,-21.578396127749865,1101.0504132971573,0.0,20559.313185060186,26.648367833835223,20585.96155289402,0.0,5.407777877202219,0.007009400204092443,5.414787277406311,0.0,0.0,23.64540633241658,302.6481161675039
49.250000000000306,109.25000000000031,0.0002468102041902141,0.0,1.8510006273738369,25.24415064703917,46.81315705489017,-21.569006407851,1105.5362289729674,0.0,20617.760184934552,24.865583256747392,20642.625768191298,0.0,5.088673601188563,0.0061370796809065925,5.094810680869469,0.0,0.0,22.212007528486044,302.92980776447007
49.33333333333364,109.33333333333364,0.00023147344300435805,0.0,1.7379943627732852,25.267760736746375,46.827323108714495,-21.55956237196812,1110.0403204171112,0.0,20676.419348255036,23.191252646741887,20699.61060090178,0.0,4.786041975542518,0.005368159097725276,4.791410134640244,0.0,0.0,20.855932353279425,303.21312884095653
49.41666666666698,109.41666666666697,0.0002169814956397484,0.0,1.631133177810684,25.291504417042407,46.84156931689211,-21.550064899849705,1114.5627620873313,0.0,20735.291546268978,21.619506741199512,20756.91105301018,0.0,4.499174572235674,0.0046910329076990925,4.503865605143373,0.0,0.0,19.573598133728208,303.4980530045089
49.50000000000031,109.50000000000031,0.00020329465143176584,0.0,1.5301296194429814,25.315379605420905,46.85589442991921,-21.540514824498306,1119.1036287447203,0.0,20794.377647958787,20.144748895054928,20814.52239685384,0.0,4.227385755682285,0.0040953197048006415,4.231481075387085,0.0,0.0,18.36155543331578,303.78455526505087
49.58333333333365,109.58333333333366,0.00019037467732494322,0.0,1.4347070606105892,25.339384332022433,46.870297265880126,-21.530912933857692,1123.6629954549564,0.0,20853.678520302958,18.761644938030013,20872.440165240987,0.0,3.970012319340775,0.003571742101162618,3.9735840614419375,0.0,0.0,17.21648472732707,304.0726119842692
49.666666666666984,109.66666666666698,0.00017818478268640214,0.0,1.3445994240126153,25.36351673551708,46.88477670797691,-21.52125997245983,1128.2409375895452,0.0,20913.195028527287,17.465113282897256,20930.660141810185,0.0,3.72641311143648,0.0031120174149064433,3.729525128851387,0.0,0.0,16.135193088151386,304.36220082620497
49.75000000000032,109.75000000000031,0.00016668958404745225,0.0,1.2595509070010547,25.387775059087573,46.89933170211921,-21.51155664303164,1132.8375308270645,0.0,20972.928036346526,16.25031528428901,20989.178351630813,0.0,3.495968650635752,0.002708758295378091,3.4986774089311297,0.0,0.0,15.114610884012656,304.6533007090509
49.833333333333655,109.83333333333366,0.00015585506981920233,0.0,1.1793157078656706,25.41215764651284,46.91396125457437,-21.50180360806153,1137.4528511544167,0.0,21032.87840619673,15.112645847291384,21047.99105204402,0.0,3.2780807324965844,0.002355382473682477,3.280436114970267,0.0,0.0,14.151788494388049,304.94589175815406
49.91666666666699,109.916666666667,0.00014564856502682178,0.0,1.1036577537715717,25.436662938351674,46.92866442967767,-21.492001491325993,1142.0869748680836,0.0,21093.0469994585,14.047724284794192,21107.094723743296,0.0,3.0721720275144393,0.0020460308839727105,3.0742180583984124,0.0,0.0,13.243893045258861,305.2399552602201
50.00000000000033,110.00000000000033,0.00013603869610582226,0.0,1.0323504306019657,25.461289468226372,46.94344034760249,-21.482150879376118,1146.7399785753882,0.0,21153.43467667144,13.051385422310382,21166.48606209375,0.0,2.877685671574069,0.0017754934552256408,2.8794611650292943,0.0,0.0,12.388205167223589,305.5354736187165
50.08333333333366,110.08333333333366,0.00012699535580240802,0.0,0.9651763149483,25.486035859205728,46.9582881821901,-21.472252322984374,1151.411939195763,0.0,21214.04229774008,12.119670948730425,21226.16196868881,0.0,2.694084849608835,0.0015391419243421282,2.695623991533177,0.0,0.0,11.5821157793796,305.83243031046874
50.166666666667,110.166666666667,0.00011848966821857192,0.0,0.9019269084799881,25.510900820287006,46.973207158838875,-21.46230633855187,1156.1029339620172,0.0,21274.87072213137,11.248821011239075,21286.11954314261,0.0,2.5208523732583554,0.0013328690694718187,2.5221852423278275,0.0,0.0,10.823122901759858,306.13080984344407
50.250000000000334,110.25000000000034,0.00011049395404119842,0.0,0.8424023749157824,25.53588314297609,46.988196552452315,-21.452313409476226,1160.8130404216174,0.0,21335.920809064224,10.43526605239382,21346.35607511662,0.0,2.3574902533033915,0.0011530338076008808,2.358643287110992,0.0,0.0,10.10882849898939,306.4305977157131
50.33333333333367,110.33333333333367,0.00010298169599297686,0.0,0.7864112798081347,25.560981697965254,47.00325568544582,-21.44227398748057,1165.5423364379685,0.0,21397.193417691196,9.675618887146614,21406.869036578344,0.0,2.2035192676436,0.0009964116427800377,2.2045156792863803,0.0,0.0,9.436935357697617,306.73178037558307
50.416666666667005,110.416666666667,9.592750454143408e-05,0.0,0.733770333341668,25.586195431907644,47.01838392581125,-21.432188493903606,1170.2909001916996,0.0,21458.689407272574,8.966667017382772,21467.656074289956,0.0,2.058478525569363,0.0008601499910315131,2.0593386755603946,0.0,0.0,8.805244000100016,307.03434518289174
50.50000000000034,110.50000000000034,8.930708390086879e-05,0.0,0.6843041363362772,25.611523364287482,47.03358068523915,-21.42205732095167,1175.058810181958,0.0,21520.4096373432,8.305365181353732,21528.715002524554,0.0,1.9219250290632743,0.000741727945078512,1.9226667570083529,0.0,0.0,8.211649636035327,307.3382803714498
50.58333333333368,110.58333333333368,8.309719836041399e-05,0.0,0.6378449296346009,25.63696458438523,47.048845417297805,-21.411880832912576,1179.846145227706,0.0,21582.354967872165,7.688828135193429,21590.043796007358,0.0,1.7934332318501394,0.0006389200767093003,1.7940721519268488,0.0,0.0,7.654139155615211,307.64357501262276
50.66666666666701,110.66666666666701,7.72756389698747e-05,0.0,0.5942323470432105,25.662518248336397,47.0641776156685,-21.4016593673321,1184.6529844690242,0.0,21644.52625941569,7.114323663531461,21651.64058307922,0.0,1.6725945968965792,0.0005497639069378935,1.6731443608035172,0.0,0.0,7.130788164518527,307.95021898003677
50.75000000000035,110.75000000000034,7.182119061338828e-05,0.0,0.5533131719860127,25.688183576283002,47.07957681243647,-21.39139323615347,1189.4794073684195,0.0,21706.924373263413,6.57926581605015,21713.503639079463,0.0,1.5590171530425554,0.00047253070427068737,1.5594896837468262,0.0,0.0,6.6397580638321525,308.25820291539605
50.833333333333684,110.83333333333368,6.67135994993395e-05,0.0,0.5149410980178213,25.713959849616444,47.09504257643653,-21.38108272682009,1194.3254937121387,0.0,21769.55017157828,6.0812083666767975,21775.631379944956,0.0,1.452325051427451,0.0004056992994465084,1.4527307507268974,0.0,0.0,6.179293176213855,308.5675181953973
50.91666666666702,110.91666666666703,6.193354109333605e-05,0.0,0.4789764933354891,25.7398464083104,47.1105745116529,-21.3707281033425,1199.1913236114892,0.0,21832.40451753039,5.617838491957003,21838.02235602235,0.0,1.352158122352804,0.00034793263109734405,1.3525060549839014,0.0,0.0,5.7477179200258695,308.8781568997248
51.000000000000355,111.00000000000036,5.7462588519415506e-05,0.0,0.4452861694133142,25.765842648342645,47.126172255672245,-21.3603296073296,1204.0769775041595,0.0,21895.488275424774,5.186970665019793,21900.675246089795,0.0,1.2581714332024203,0.00029805676098631134,1.2584694899634068,0.0,0.0,5.343434032959771,309.19011178011175
51.08333333333369,111.08333333333368,5.328318145301826e-05,0.0,0.41374315387920607,25.791948019204078,47.141835478189115,-21.349887458985037,1208.982536155553,0.0,21958.802310823674,4.786540761420412,21963.588851585093,0.0,1.1700348480185745,0.000255042119923032,1.1702898901384975,0.0,0.0,4.964917846550473,309.50337623044896
51.16666666666703,111.16666666666703,4.9378595527623594e-05,0.0,0.3842264677374405,25.818162021493784,47.157563879562936,-21.339401858069152,1213.9080806601198,0.0,22022.347490663215,4.414600373031804,22026.762091036246,0.0,1.0874325893102352,0.00021798676623603367,1.0876505760764712,0.0,0.0,4.610717612849286,309.81794425792543
51.25000000000036,111.25000000000037,4.573291227531492e-05,0.0,0.35662090703385446,25.844484204598434,47.17335718942573,-21.328872984827296,1218.8536924427,0.0,22086.124683364924,4.069311326051129,22090.193994690973,0.0,1.0100628026459955,0.0001861014578952417,1.0102489041038907,0.0,0.0,4.279450884406254,310.1338104551812
51.3333333333337,111.3333333333337,4.2330989619916534e-05,0.0,0.33081682904903464,25.870914164454575,47.189215165339405,-21.31830100088483,1223.8194532598686,0.0,22150.134758942142,3.7489403990927324,22153.883699341233,0.0,0.9376371245605323,0.0001586963571196802,0.9377958209176519,0.0,0.0,3.969801948588416,310.4509699734549
51.416666666667034,111.41666666666703,3.915843293973354e-05,0.0,0.30670994309520505,25.89745154139218,47.20513759150197,-21.307686050109794,1228.8054452012866,0.0,22214.37858910163,3.4518542372539516,22217.830443338884,0.0,0.8698802542791888,0.00013516920266724394,0.870015423481856,0.0,0.0,3.6805193171424606,310.7694184967062
51.50000000000037,111.50000000000037,3.620156671533135e-05,0.0,0.28420110598266257,25.924096018057867,47.22112427750139,-21.297028259443522,1233.8117506910578,0.0,22278.857047340513,3.1765144579646303,22282.03356179848,0.0,0.8065295297406275,0.00011499480007222115,0.8066445245406998,0.0,0.0,3.4104132717919513,311.0891522166944
51.583333333333705,111.58333333333371,3.3447406776215705e-05,0.0,0.2631961222120762,25.950847317416027,47.23717505711628,-21.286327739700255,1238.838452489093,0.0,22343.571009038813,2.9214729443651466,22346.49248198318,0.0,0.7473345083725815,9.771569395588966e-05,0.7474322240665375,0.0,0.0,3.158353466544915,311.41016780899236
51.66666666666704,111.66666666666704,3.0883633158721385e-05,0.0,0.24360554893948816,25.977705200826325,47.25328978716246,-21.275584586336134,1243.8856336924773,0.0,22408.521351547723,2.6853673219009626,22411.206718869624,0.0,0.6920565530505753,8.293389926600742e-05,0.6921394869498414,0.0,0.0,2.923266587273858,311.7324624099159
51.75000000000038,111.75000000000037,2.8498563585890563e-05,0.0,0.2253445057517729,26.004669466195672,47.269468346384066,-21.264798880188394,1248.9533777368417,0.0,22473.70895427373,2.4669166137738805,22476.175870887506,0.0,0.640468423644168,7.030357997872476e-05,0.6405387272241467,0.0,0.0,2.7041340690212747,312.0560335943481
51.83333333333371,111.83333333333371,2.6281127578624316e-05,0.0,0.20833248928131964,26.031739946203125,47.285710634388536,-21.25397068818541,1254.0417683977475,0.0,22539.134698759022,2.264917070851262,22541.399615829872,0.0,0.592353874529884,5.95245744940461e-05,0.592413399104378,0.0,0.0,2.4999898713758357,312.3808793544375
51.91666666666705,111.91666666666706,2.4220841205924784e-05,0.0,0.19249319267997284,26.05891650659578,47.30201657062413,-21.243100064028354,1259.1508897920655,0.0,22604.799468757963,2.078238171604052,22606.87770692957,0.0,0.5475072584245595,5.033667674251321e-05,0.5475575951013021,0.0,0.0,2.3099183121596742,312.70699807914934
52.000000000000384,112.00000000000038,2.2307782480614227e-05,0.0,0.17775432996393972,26.086199044553986,47.318386093399056,-21.23218704884507,1264.2808263793693,0.0,22670.704150310157,1.9058187876224346,22672.60996909778,0.0,0.5057331368674771,4.2514590961749195e-05,0.505775651458439,0.0,0.0,2.133051959567277,313.03438853464786
52.08333333333372,112.08333333333371,2.0532567405523393e-05,0.0,0.1640474652330882,26.11358748712407,47.334819158941116,-21.221231671817044,1269.4316629633322,0.0,22736.84963181013,1.7466635102439885,22738.596295320374,0.0,0.4668458976543913,3.5863486258852796e-05,0.4668817611406501,0.0,0.0,1.9685695827970584,313.3630498454889
52.166666666667055,112.16666666666706,1.8886326673787276e-05,0.0,0.15130784676025105,26.14108178971682,47.35131574049676,-21.210233950779937,1274.6034846931277,0.0,22803.236804073676,1.5998391338231006,22804.836643207498,0.0,0.4306693795014644,3.0215084506891957e-05,0.43069959458597123,0.0,0.0,1.8156941611230129,313.69298147660186
52.25000000000039,112.2500000000004,1.7360683025573868e-05,0.0,0.13947424593854418,26.16868193466979,47.36787582746854,-21.199193892798746,1279.796377064837,0.0,22869.866560401228,1.4644712911718205,22871.3310316924,0.0,0.397036504192297,2.542422188608687e-05,0.3970619284141831,0.0,0.0,1.6736909512625304,314.0241832160375
52.33333333333373,112.33333333333373,1.5947729262302972e-05,0.0,0.12848880106739377,26.196387929871833,47.38449942458976,-21.18811149471793,1285.010425922864,0.0,22936.73979663827,1.3397412367110533,22938.079537874983,0.0,0.36578891643667727,2.136583052461084e-05,0.3658102822672019,0.0,0.0,1.5418656128087254,314.356655158462
52.41666666666706,112.41666666666706,1.4640006918189183e-05,0.0,0.11829686595100158,26.224199807447906,47.40118655113541,-21.176986743687504,1290.2457174613528,0.0,23003.85741123296,1.2248827728866571,23005.082294005846,0.0,0.33677663164548804,1.7932292269031412e-05,0.3367945639377571,0.0,0.0,1.419562391412019,314.6903976893749
52.5000000000004,112.5000000000004,1.3430485587767631e-05,0.0,0.10884686327629509,26.252117622502432,47.41793724016813,-21.165819617665697,1295.5023382256127,0.0,23071.220305291066,1.119179315427394,23072.339484606495,0.0,0.3098576918024236,1.5031121665975257e-05,0.30987272292408957,0.0,0.0,1.3061623593155411,315.0254114700292
52.583333333333734,112.58333333333374,1.2312542906934295e-05,0.0,0.1000901427310513,26.28014145191937,47.434751537818286,-21.154610085898916,1300.780375113549,0.0,23138.82938262847,1.021961093050418,23139.851343721522,0.0,0.28489782958984505,1.2582939807400743e-05,0.28491041252965243,0.0,0.0,1.2010817127726157,315.36169742303247
52.66666666666707,112.66666666666707,1.127994518395601e-05,0.0,0.09198084381685481,26.3082713932173,47.451629502597044,-21.143358109379744,1306.0799153771025,0.0,23206.685549821246,0.9326024772548195,23207.618152298503,0.0,0.2617701409032877,1.0519704821855946e-05,0.26178066060810956,0.0,0.0,1.1037701258022579,315.6992567186076
52.750000000000405,112.7500000000004,1.0326828675879663e-05,0.0,0.08447576330583062,26.336507563457708,47.468571204741295,-21.132063641283587,1311.4010466236857,0.0,23274.7897162534,0.8505194378843113,23275.640235691284,0.0,0.24035476586687468,8.783168520536757e-06,0.24036354903539522,0.0,0.0,1.0137091596699674,316.0380907614925
52.83333333333374,112.83333333333374,9.447681504796518e-06,0.0,0.07753422728474149,26.364850098204702,47.48557672558949,-21.120726627384787,1316.743856817637,0.0,23343.142794162606,0.775167120186196,23343.917961282794,0.0,0.22053857844023417,7.3235320645095036e-06,0.22054590197229867,0.0,0.0,0.930410727416898,316.37820117845644
52.916666666667076,112.91666666666708,8.637326207496691e-06,0.0,0.07111796772494768,26.393299150534496,47.50264615698737,-21.10934700645287,1322.1084342816705,0.0,23411.745698683786,0.7060375391449055,23412.45173622293,0.0,0.2022148846864894,6.098276540332763e-06,0.20222098296302973,0.0,0.0,0.8534156126993722,316.719589806414
53.00000000000041,113.00000000000041,7.890902911181171e-06,0.0,0.06519100351204979,26.421854890092888,47.519779600722394,-21.097924710629506,1327.4948676983397,0.0,23480.599347890835,0.642657386924391,23481.24200527776,0.0,0.1852831297505505,5.071147045373762e-06,0.18528820089759587,0.0,0.0,0.7822920421445975,317.06225868111466
53.08333333333375,113.08333333333374,7.203853127084519e-06,0.0,0.05971952586461239,26.450517502199066,47.5369771679861,-21.086459665787036,1332.903246111501,0.0,23549.704662836502,0.5845859493141297,23550.289248785815,0.0,0.1696486135772916,4.211271319016265e-06,0.16965282484861063,0.0,0.0,0.7166343103753487,317.4062100263888
53.16666666666708,113.16666666666708,6.5719041531009975e-06,0.0,0.0546717880673281,26.47928718699409,47.55423897886312,-21.07495179186903,1338.333658927786,0.0,23619.062567590565,0.5314131271381693,23619.593980717702,0.0,0.15522221538030073,3.4923961372517234e-06,0.155225707776438,0.0,0.0,0.6560614568079373,317.7514462439291
53.25000000000042,113.25000000000043,5.991054075799971e-06,0.0,0.05001799944022787,26.508164158632372,47.57156516184609,-21.063401003213716,1343.786195918081,0.0,23688.673989276354,0.48275755865517905,23689.15674683501,0.0,0.14192012685375086,2.892226639404354e-06,0.14192301908039026,0.0,0.0,0.6002159932827345,318.0979699035885
53.333333333333755,113.33333333333375,5.457557361563082e-06,0.0,0.045730223462138786,26.537148644514588,47.58895585337542,-21.05180720886083,1349.2609472190093,0.0,23758.539858105803,0.4382648390495599,23758.978122944853,0.0,0.12966359410259523,2.391855498669185e-06,0.1296659859580939,0.0,0.0,0.5487626815456654,318.44578373417505
53.41666666666709,113.41666666666708,4.967911025975385e-06,0.0,0.04178227996349612,26.566240884560358,47.60641119740288,-21.04017031284252,1354.7580033344223,0.0,23828.661107413005,0.3976058331890112,23829.058713246195,0.0,0.11837866824974788,1.9752704026918183e-06,0.11838064352015058,0.0,0.0,0.5013873595619535,318.7948906147243
53.500000000000426,113.50000000000043,4.518841370054911e-06,0.0,0.038149651300827904,26.595441130519248,47.62393134497822,-21.02849021445897,1360.2774551368946,0.0,23899.03867368641,0.36047507790223937,23899.39914876431,0.0,0.1079959646631964,1.6289296948984063e-06,0.1079975935928913,0.0,0.0,0.4577958156099349,319.145293566231
53.58333333333376,113.58333333333377,4.107291271409375e-06,0.0,0.03480939242276353,26.624749645318463,47.64151645385775,-21.016766808539284,1365.8193938692286,0.0,23969.67349659981,0.3265892701114218,23970.000085869924,0.0,0.09845043073111703,1.3413972584646016e-06,0.09845177212837551,0.0,0.0,0.4177127090731623,319.49699574382157
53.6666666666671,113.6666666666671,3.7304080179640133e-06,0.0,0.031740044735241224,26.6541667024458,47.65916668813415,-21.00499998568835,1371.3839111459595,0.0,24040.566519042033,0.2956858372373255,24040.86220487927,0.0,0.0896811220990316,1.1030288180285213e-06,0.08968222512784964,0.0,0.0,0.3808805368228947,319.8500004293496
53.75000000000043,113.75000000000043,3.38553167151005e-06,0.0,0.028921553671719308,26.683692585366362,47.67688221788649,-20.993189632520124,1376.971098954872,0.0,24111.71868714558,0.2675215863803228,24111.986208731963,0.0,0.08163098726987209,9.057028035031945e-07,0.0816318929726756,0.0,0.0,0.3470586440606317,320.20431102439636
53.83333333333377,113.83333333333377,3.0701839479778552e-06,0.0,0.02633518987259771,26.713327586971648,47.694663218849655,-20.981335631878007,1382.5810496585207,0.0,24183.13095031416,0.24187142886767618,24183.37282174303,0.0,0.07424666045550099,7.42589778384007e-07,0.07424740304527938,0.0,0.0,0.31602227847117254,320.5599310436598
53.916666666667105,113.91666666666711,2.7820576010413846e-06,0.0,0.023963473876755587,26.743072009059592,47.712509872102416,-20.969437863042824,1388.2138559957561,0.0,24254.804261249268,0.21852717684610157,24255.022788426115,0.0,0.0674782625567795,6.079551933788117e-07,0.06747887051197288,0.0,0.0,0.28756168652106706,320.9168641087151
54.00000000000044,114.00000000000044,2.5190062954095692e-06,0.0,0.02179010422706507,26.772926161844214,47.730422363773194,-20.95749620192898,1393.8696110832589,0.0,24326.739575975804,0.1972964086884984,24326.936872384493,0.0,0.061279210138672165,4.969908955480267e-07,0.06127970712956771,0.0,0.0,0.26148125072478084,321.2751139421306
54.083333333333776,114.08333333333377,2.279034955954687e-06,0.0,0.019799888890968544,26.80289036349354,47.74840088476279,-20.94551052126925,1399.548408417078,0.0,24398.93785386683,0.17800140007460202,24399.115855266908,0.0,0.05560603225712854,4.0567141297889326e-07,0.05560643792854152,0.0,0.0,0.23759866669162255,321.6346843619225
54.16666666666711,114.16666666666711,2.06029057866578e-06,0.0,0.017978679896677483,26.83296493969454,47.76644563048339,-20.933480690788848,1405.2503418741774,0.0,24471.400057667543,0.16047811769691706,24471.56053578524,0.0,0.050418194985573664,3.306315539729764e-07,0.05041852561712764,0.0,0.0,0.2157441587601298,321.9955792763345
54.25000000000045,114.25000000000045,1.8610534892954193e-06,0.0,0.01631331108527046,26.86315022324385,47.784556800612975,-20.921406577369126,1410.975505713987,0.0,24544.12715351843,0.14457527263539352,24544.271728791067,0.0,0.045677933480765924,2.6906231560393564e-07,0.045678202543081525,0.0,0.0,0.19575973302324556,322.3578026789262
54.33333333333378,114.33333333333378,1.6797290354888068e-06,0.0,0.01479153887891443,26.893446553662944,47.80273459886443,-20.90928804520149,1416.7239945799618,0.0,24617.120110977798,0.1301534305366796,24617.250264408336,0.0,0.04135009142052484,2.1862249634093625e-07,0.041350310043021185,0.0,0.0,0.17749846654697318,322.72135864395534
54.41666666666712,114.41666666666711,1.514839698143731e-06,0.0,0.013401985965605684,26.923854276836806,47.82097923276874,-20.897124955931936,1422.495903501145,0.0,24690.379903043544,0.11708417582620494,24690.49698721937,0.0,0.03740196763938052,1.773637575659758e-07,0.03740214500313809,0.0,0.0,0.1608238315872682,323.0862513220417
54.500000000000455,114.50000000000045,1.3650176077464004e-06,0.0,0.0121340878012044,26.95437374467474,47.83929091347151,-20.88491716879677,1428.2913278937415,0.0,24763.907506174426,0.1052493272736124,24764.0127555017,0.0,0.033803169782531346,1.4366718493194436e-07,0.03380331344971627,0.0,0.0,0.1456090536144528,323.4524849360969
54.58333333333379,114.5833333333338,1.2289974514599192e-06,0.0,0.01097804183011896,26.985005314792375,47.857669855542085,-20.87266454074971,1434.1103635626923,0.0,24837.703900310666,0.09454020232395863,24837.79844051299,0.0,0.030525474793597903,1.1618966771665028e-07,0.03052559098326562,0.0,0.0,0.13173650196142753,323.8200637775085
54.666666666667126,114.66666666666713,1.1056097568072326e-06,0.0,0.009924759326764022,27.015749350213742,47.87611627679491,-20.860366926581168,1439.95310670326,0.0,24911.770068894053,0.08485692769846104,24911.85492582175,0.0,0.027542696047507653,9.381864719610444e-08,0.027542789866154844,0.0,0.0,0.11909711192116827,324.1889922025649
54.75000000000046,114.75000000000045,9.937745378869176e-07,0.0,0.008965819760861714,27.046606219092396,47.8946303981221,-20.848024179029707,1445.819653902618,0.0,24986.106998887604,0.0761077938592018,24986.183106681463,0.0,0.024830556936412607,7.563398767202106e-08,0.024830632570400277,0.0,0.0,0.10758983713034057,324.55927462910876
54.8333333333338,114.8333333333338,8.924952901862832e-07,0.0,0.008093427590767128,27.07757629445061,47.91321244333703,-20.835636148886422,1451.710102141449,0.0,25060.715680794714,0.06820865102194029,25060.783889445735,0.0,0.022366570713806815,6.087589978704152e-08,0.0223666315897066,0.0,0.0,0.09712113108920555,324.9309155334073
